GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "19129","Mills, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4426,4335,4384,4771,6221,5823,6735,7167,7198,8617,8513,9242,10471,11278,11530,13065,14483,15750,16849,17603,18393,19442,20303,21502,21003,23212,22927,26288,27663,27981,28881,30998,32276,34450,34235,37264,37748,39004,40575,44159,45197,43163,46513,50056,51600,49974,50666,49974,53113,56647
 "19131","Mitchell, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",43681,46121,45378,54792,74372,64389,76506,72169,87908,101189,98897,99840,119006,123040,125680,155288,158155,169767,178048,166135,188809,202183,194783,207906,193337,222499,225547,257799,263395,255261,252658,270936,276915,280438,273359,308253,313816,329280,358770,406630,381099,413910,479158,500697,528244,615835,656240,619004,602339,669213
 "19131","Mitchell, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13284,13070,12884,12570,12661,12560,12588,12687,12492,12483,12364,12291,12113,11943,11842,11588,11426,11261,11147,11110,11006,10919,10897,10799,10947,10974,10971,10957,10941,10863,10895,10868,10736,10822,10830,10898,10800,10836,10812,10815,10763,10792,10707,10715,10667,10698,10675,10642,10570,10569
 "19131","Mitchell, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3288,3529,3522,4359,5874,5127,6078,5688,7037,8106,7999,8123,9825,10302,10613,13401,13842,15076,15973,14954,17155,18517,17875,19252,17661,20275,20558,23528,24074,23498,23190,24930,25793,25914,25241,28285,29057,30388,33183,37599,35408,38353,44752,46729,49521,57565,61474,58166,56986,63318
 "19133","Monona, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",45012,46509,45997,55465,78814,64970,75869,61878,79416,97029,90065,89135,124558,122974,110496,125504,131966,135770,132008,137397,150113,150493,147624,175017,164396,190418,181048,216401,223840,222675,233974,250468,255510,256631,263345,283577,270832,259750,296965,340316,351180,339119,373055,366325,422064,384779,402407,404240,406997,417617
 "19133","Monona, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12136,12040,12033,12247,12154,11984,12026,12072,12164,12237,12202,11662,11517,11402,11419,11203,10836,10529,10343,10297,10157,10003,9978,10045,10070,10092,10059,10069,10121,10047,10056,10009,9860,9791,9819,9681,9566,9479,9423,9350,9247,9248,9238,9091,9032,8899,8868,8790,8746,8679
 "19133","Monona, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3709,3863,3823,4529,6485,5421,6309,5126,6529,7929,7381,7643,10815,10785,9677,11203,12178,12895,12763,13343,14779,15045,14795,17423,16325,18868,17999,21492,22116,22163,23267,25024,25914,26211,26820,29292,28312,27403,31515,36397,37978,36669,40383,40295,46730,43238,45377,45989,46535,48118
 "19135","Monroe, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",28214,30720,33237,38100,45330,44178,50084,56211,57903,65856,70880,76205,81862,86954,86738,97291,101099,102764,110507,110384,120668,129779,133020,142636,138328,151281,151930,166504,175799,178387,181323,199060,194950,196838,203577,219068,219379,223852,236786,250309,256824,260163,280172,281624,289460,303798,306267,311235,315681,341461
 "19135","Monroe, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",9327,9373,9464,9437,9365,9276,9273,9330,9440,9393,9616,9193,9111,8949,8853,8696,8585,8359,8247,8152,8092,8130,8169,8209,8175,8184,8203,8129,8132,8080,8061,8005,7986,7887,7954,7969,7955,7911,7877,7904,7924,7997,8060,8074,7979,7958,7922,7831,7815,7790
 "19135","Monroe, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3025,3277,3512,4037,4840,4763,5401,6025,6134,7011,7371,8289,8985,9717,9798,11188,11776,12294,13400,13541,14912,15963,16284,17376,16921,18485,18521,20483,21618,22078,22494,24867,24411,24957,25594,27490,27577,28296,30060,31669,32411,32533,34761,34880,36278,38175,38660,39744,40394,43833
 "19137","Montgomery, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",48710,51662,53287,59947,76847,74426,81080,92079,97008,113893,129775,126146,144777,149101,147869,162094,166034,172163,173930,180365,201570,205985,213084,222123,217542,238049,233292,272326,275458,283951,280907,313116,309757,306708,299426,335065,330783,344281,359616,377494,366602,362121,384021,402140,404209,393226,403004,394429,404542,422925
 "19137","Montgomery, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12810,12828,13129,13549,13111,13136,13216,13335,13594,13475,13443,13409,13362,13146,13129,13166,12838,12345,12092,12059,12110,12074,11980,11916,12053,11992,11947,11917,11889,11890,11767,11793,11509,11313,11211,11191,11214,11179,10981,10823,10803,10690,10631,10539,10404,10382,10151,10128,10111,10003
 "19137","Montgomery, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3802,4027,4059,4424,5861,5666,6135,6905,7136,8452,9654,9408,10835,11342,11263,12312,12933,13946,14384,14957,16645,17060,17787,18641,18049,19851,19527,22852,23169,23881,23872,26551,26914,27111,26708,29941,29497,30797,32749,34879,33935,33875,36123,38157,38851,37876,39701,38944,40010,42280
 "19139","Muscatine, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",143377,154979,161412,174126,203800,222387,261105,287915,308251,344268,373000,417141,478271,505424,514234,571016,585644,596737,619320,649651,694505,746435,764936,817172,830649,876174,888338,948496,989113,1050011,1056163,1121449,1166906,1210304,1228020,1346025,1372410,1474915,1558694,1592273,1511532,1546989,1649052,1718939,1719638,1824587,1859491,1892252,1934903,2041413
 "19139","Muscatine, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",36655,37276,37852,38116,38474,38986,39753,40232,40385,40476,40494,40568,41000,41404,41068,40850,40414,40026,39540,39740,39760,39969,40538,40831,41192,41246,41440,41274,41280,41417,41587,41791,41760,41757,41654,41758,41894,42145,42325,42515,42783,42749,42786,42863,42960,42982,43020,42925,42892,42929
 "19139","Muscatine, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3912,4158,4264,4568,5297,5704,6568,7156,7633,8505,9211,10283,11665,12207,12522,13978,14491,14909,15663,16348,17467,18675,18870,20014,20165,21243,21437,22980,23961,25352,25396,26835,27943,28984,29481,32234,32759,34996,36827,37452,35330,36188,38542,40103,40029,42450,43224,44083,45111,47553
 "19141","O'Brien, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",62714,62079,67885,82046,108023,106060,115946,112891,128523,151466,148422,152321,178462,185642,187339,211703,220671,228777,235328,248238,256181,267077,268774,280667,261149,304266,311994,357641,369133,376719,373211,395648,400877,394334,414964,460545,476773,488357,516210,577079,535448,584857,668956,707598,734273,754310,774685,756332,774989,828113
 "19141","O'Brien, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",17797,17575,17815,17769,17425,17473,17431,17398,17358,17251,17046,16980,16973,16859,16917,16696,16318,15925,15611,15556,15521,15451,15530,15638,15635,15646,15647,15456,15498,15457,15200,15067,14950,14808,14762,14564,14552,14558,14421,14332,14412,14408,14218,14155,14046,14043,13926,13933,13812,13840
 "19141","O'Brien, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3524,3532,3811,4617,6199,6070,6652,6489,7404,8780,8707,8971,10514,11011,11074,12680,13523,14366,15074,15958,16505,17285,17307,17948,16703,19447,19940,23139,23818,24372,24553,26259,26815,26630,28110,31622,32763,33546,35796,40265,37153,40593,47050,49989,52276,53714,55629,54283,56110,59835
 "19143","Osceola, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",30269,32468,33693,41390,60085,47658,55896,49701,61348,73130,71557,72704,82976,77513,78318,90473,90637,95537,97724,102825,109133,115770,119297,125417,111153,141133,139767,164981,166145,160173,163635,179394,180693,171980,180751,218879,223163,305793,329920,315672,229735,244442,301121,318245,351781,355351,364785,313149,319100,345270
 "19143","Osceola, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8239,8513,8466,8513,8615,8583,8386,8496,8378,8415,8479,8350,8253,8123,8130,8059,7757,7537,7360,7345,7259,7285,7290,7246,7239,7217,7138,7156,7167,7087,7049,6985,6963,6899,6888,6863,6743,6713,6600,6617,6509,6459,6316,6204,6236,6231,6163,6100,6039,6040
 "19143","Osceola, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3674,3814,3980,4862,6974,5553,6665,5850,7323,8690,8439,8707,10054,9542,9633,11226,11685,12676,13278,13999,15034,15892,16364,17308,15355,19556,19581,23055,23182,22601,23214,25683,25950,24928,26241,31893,33096,45552,49988,47706,35295,37845,47676,51297,56411,57030,59190,51336,52840,57164
 "19145","Page, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",67784,70855,77449,84959,104727,98987,114815,128511,131988,150748,165459,163826,186344,193284,199016,210794,227650,243984,239556,242332,273898,283683,288948,303617,297958,325006,328930,372205,378667,381887,386052,412451,397055,391082,406812,458180,465694,480795,502599,522177,529291,521947,547138,586885,603420,600480,583888,594637,594127,634804
 "19145","Page, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",18494,18606,18999,19266,18935,19068,19021,19118,19259,19284,19362,19041,18915,18606,18356,18178,17788,17303,16966,16737,16842,16874,16861,16678,16652,16784,16729,17344,17374,17330,17112,16939,16822,16506,16356,16227,16274,16331,16256,16083,15885,15920,15896,15701,15516,15483,15471,15349,15263,15249
 "19145","Page, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3665,3808,4076,4410,5531,5191,6036,6722,6853,7817,8546,8604,9852,10388,10842,11596,12798,14101,14120,14479,16263,16812,17137,18205,17893,19364,19662,21460,21795,22036,22560,24349,23603,23693,24872,28236,28616,29441,30918,32468,33320,32786,34420,37379,38890,38783,37741,38741,38926,41629
 "19147","Palo Alto, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",46785,50475,52570,59647,83711,77814,83881,78266,93786,110432,105386,121554,134558,129922,124884,138050,155134,155060,156945,155734,164144,169797,154933,183362,155644,195956,194604,237545,238531,225657,228967,254543,252370,242287,256055,294754,306485,390837,430352,410693,337873,347834,431098,466313,485800,496913,506259,436390,453161,473737
 "19147","Palo Alto, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13370,13354,13629,13733,13216,13312,13169,13316,13409,13152,12936,12716,12673,12505,12454,12163,11894,11369,10982,10842,10763,10642,10613,10561,10506,10511,10260,10261,10254,10245,10137,10135,10051,9896,9748,9753,9702,9586,9577,9486,9510,9399,9355,9279,9166,9121,9137,9028,9059,8929
 "19147","Palo Alto, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3499,3780,3857,4343,6334,5845,6370,5878,6994,8397,8147,9559,10618,10390,10028,11350,13043,13639,14291,14364,15251,15955,14598,17362,14815,18643,18967,23150,23262,22026,22587,25115,25109,24483,26267,30222,31590,40772,44936,43295,35528,37008,46082,50255,53000,54480,55408,48337,50023,53056
 "19149","Plymouth, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",82687,84345,88916,106280,141452,128006,144458,140954,164734,204447,201215,187027,239827,244594,235515,290200,307981,313119,341833,328198,378929,394082,409978,450647,454146,487124,506821,579387,595991,616303,640112,685767,701602,703922,715335,828608,849432,867382,929713,1018064,977046,1049898,1130481,1175405,1302376,1295577,1344165,1387421,1367574,1445184
 "19149","Plymouth, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",24376,24306,24360,24363,24095,24111,24280,24640,25101,25038,24970,24781,24879,24431,24290,24076,23682,23599,23562,23689,23448,23382,23470,23713,23944,24256,24339,24739,24691,24578,24774,24870,24847,24729,24858,25042,24980,24982,24886,24898,24904,24974,24816,24830,24932,24912,24903,25192,25091,25095
 "19149","Plymouth, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3392,3470,3650,4362,5871,5309,5950,5721,6563,8165,8058,7547,9640,10012,9696,12053,13005,13268,14508,13854,16160,16854,17468,19004,18967,20083,20823,23420,24138,25075,25838,27574,28237,28465,28777,33089,34004,34720,37359,40889,39232,42040,45555,47338,52237,52006,53976,55074,54505,57589
 "19151","Pocahontas, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",46277,48673,49298,55635,84606,78130,83122,68520,87023,105736,96621,104438,128374,122292,112056,126301,150254,150666,141022,144724,158379,149783,149264,170877,141061,186425,183837,219724,225678,209716,203585,216958,213674,220143,217776,249586,244632,247188,265436,318592,292405,281191,349399,371105,392341,362195,407741,352042,320158,355190
 "19151","Pocahontas, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12771,12758,12733,12302,12155,11994,12218,12064,11849,11826,11694,11332,11160,10969,10927,10837,10737,10369,10013,9866,9713,9493,9396,9312,9167,9140,9133,8970,8864,8859,8808,8602,8465,8355,8170,8003,7835,7694,7667,7510,7395,7289,7203,7142,7112,7097,6964,6849,6840,6740
 "19151","Pocahontas, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3624,3815,3872,4522,6961,6514,6803,5680,7344,8941,8262,9216,11503,11149,10255,11655,13994,14530,14084,14669,16306,15778,15886,18350,15388,20397,20129,24495,25460,23673,23114,25222,25242,26349,26656,31187,31223,32127,34621,42422,39541,38577,48507,51961,55166,51035,58550,51400,46807,52699
 "19153","Polk, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",1193672,1298733,1405822,1543938,1711504,1903856,2131900,2347745,2611847,2901906,3262706,3539203,3891862,4159569,4384561,4763629,4995096,5225199,5549244,6045845,6565396,7132604,7338318,7839936,8172695,8691662,9305170,9860687,10404759,11294305,11855269,12556288,13138604,13541029,13987617,14966139,15709715,16812125,17452213,18036141,17506034,18258500,18878691,20333426,20355365,21894912,22964332,23814253,24538106,25926709
 "19153","Polk, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",285213,286933,291358,292792,297316,300837,303160,304541,302111,302921,302350,303703,304865,304567,305725,307092,308349,309714,312846,317114,322465,328531,333568,339643,345143,349349,354096,357986,360985,365086,370592,375627,380108,384355,388277,392164,399030,405990,413024,419495,425737,432362,438721,444676,452687,460977,467526,474579,481086,487204
 "19153","Polk, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4185,4526,4825,5273,5757,6329,7032,7709,8645,9580,10791,11654,12766,13657,14342,15512,16199,16871,17738,19065,20360,21711,21999,23083,23679,24880,26279,27545,28823,30936,31990,33428,34565,35231,36025,38163,39370,41410,42255,42995,41119,42230,43031,45726,44966,47497,49119,50180,51006,53215
 "19155","Pottawattamie, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",316326,338441,353917,388368,445988,466926,502542,568114,623217,712486,746701,816384,916045,953615,993273,1085618,1127961,1153230,1192012,1229822,1273365,1342008,1405722,1486122,1497277,1622739,1699782,1853462,1959281,2080607,2193173,2353903,2420256,2503998,2550522,2662680,2748681,2916639,3013571,3190843,3205128,3175636,3376426,3610528,3662519,3717127,3980507,3986406,4038111,4265441
 "19155","Pottawattamie, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",86355,87200,88331,88893,87461,86827,86651,87266,87764,86856,86463,86551,86312,85934,85466,85620,84830,84181,83795,83331,82776,82697,82864,83507,83643,83540,83973,84992,85677,86609,87153,88022,87953,88447,88821,89762,90198,90867,91239,91781,92395,93365,93494,92919,92864,93274,93608,93592,93510,93533
 "19155","Pottawattamie, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3663,3881,4007,4369,5099,5378,5800,6510,7101,8203,8636,9432,10613,11097,11622,12679,13297,13699,14225,14758,15383,16228,16964,17796,17901,19425,20242,21807,22868,24023,25165,26742,27518,28311,28715,29664,30474,32098,33029,34766,34689,34013,36114,38857,39440,39852,42523,42593,43184,45604
 "19157","Poweshiek, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",68314,72157,75171,87201,109769,108408,120778,128867,133459,157927,164584,170752,200270,207079,210104,242688,246199,267204,283941,286855,318074,332075,337660,357253,353644,391142,393316,428488,461704,478831,488665,520987,533578,541061,544871,588534,596834,631037,662799,708210,672933,671642,738529,769839,783107,792121,812469,791941,820789,877913
 "19157","Poweshiek, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",18591,18778,18702,18984,19236,19204,19384,19237,19229,19080,19061,19307,19267,19096,19045,18819,18892,18702,18747,18919,19054,19035,18945,18944,18884,18999,18925,19004,18989,18814,18797,18903,18972,18941,19060,19106,19002,19053,19140,19025,18958,18925,18894,18726,18605,18606,18614,18543,18563,18699
 "19157","Poweshiek, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3675,3843,4019,4593,5706,5645,6231,6699,6941,8277,8635,8844,10394,10844,11032,12896,13032,14287,15146,15162,16693,17445,17823,18858,18727,20588,20783,22547,24314,25451,25997,27561,28124,28566,28587,30804,31409,33120,34629,37225,35496,35490,39088,41111,42091,42573,43648,42708,44216,46950
 "19159","Ringgold, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",20920,22858,23279,27530,37001,29354,34957,39473,36275,46087,43177,46754,52706,58197,52419,55722,60502,69263,70791,66486,76338,75754,76081,82025,75763,91495,79606,98777,108281,105281,106776,117449,112444,112982,112935,136583,133718,135558,138468,153625,161823,164634,185513,189690,209390,209806,204731,196802,214960,227108
 "19159","Ringgold, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6460,6370,6390,6389,6293,6163,6138,6184,6258,6228,6079,6108,6082,6104,6000,5966,5788,5568,5429,5422,5435,5416,5405,5414,5405,5378,5382,5418,5447,5441,5449,5465,5415,5339,5332,5335,5304,5230,5201,5164,5119,5113,5048,5027,4971,4961,4976,4985,5029,4968
 "19159","Ringgold, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3238,3588,3643,4309,5880,4763,5695,6383,5797,7400,7103,7655,8666,9534,8736,9340,10453,12439,13039,12262,14046,13987,14076,15151,14017,17013,14791,18231,19879,19350,19596,21491,20765,21162,21181,25601,25211,25919,26623,29749,31612,32199,36750,37734,42122,42291,41144,39479,42744,45714
 "19161","Sac, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",60484,60626,59954,72398,98121,94745,97170,89590,103799,129199,132795,123121,157405,146935,139106,162722,165526,180408,174414,178817,190299,192835,191486,212846,197531,229083,224346,274343,281534,266539,266637,285752,306489,302158,291896,350371,340623,335445,376428,422034,394588,427396,499881,503805,536200,518891,524498,472429,494675,553309
 "19161","Sac, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",15662,15558,15527,15319,15221,15026,14925,14955,14821,14550,14329,14103,14012,13740,13456,13277,13077,12746,12557,12380,12350,12311,12156,12152,12036,12090,12003,11968,11882,11852,11686,11481,11403,11119,10967,10871,10716,10707,10532,10475,10342,10354,10221,10160,10030,10046,9965,9812,9796,9719
 "19161","Sac, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3862,3897,3861,4726,6446,6305,6511,5991,7004,8880,9268,8730,11234,10694,10338,12256,12658,14154,13890,14444,15409,15664,15752,17515,16412,18948,18691,22923,23694,22489,22817,24889,26878,27175,26616,32230,31786,31330,35741,40290,38154,41278,48907,49587,53460,51652,52634,48148,50498,56931
 "19163","Scott, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",586644,622483,663780,718070,828450,929768,1027425,1127470,1262983,1416627,1594390,1750228,1924753,1985620,2017868,2205541,2262719,2294253,2417502,2518652,2695731,2858159,2974390,3147792,3228414,3379798,3590201,3826862,4016797,4299083,4396748,4618890,4792588,4902763,4999265,5405772,5711594,6129957,6704482,7119780,6922261,7241863,7775516,8015708,8019866,8293110,8471138,8656442,8977340,9413211
 "19163","Scott, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",140067,143004,145020,144683,146198,149591,152839,155069,156943,158699,159627,160128,160177,159622,157397,156282,154571,152609,150903,150220,150044,151304,153222,154912,155375,155740,156271,156751,157228,157754,158765,158614,158203,158086,158048,158145,158543,159597,160077,161824,163582,165274,166614,168341,170206,171317,171927,172223,172692,173283
 "19163","Scott, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4188,4353,4577,4963,5667,6215,6722,7271,8047,8927,9988,10930,12016,12440,12820,14113,14639,15034,16020,16766,17966,18890,19412,20320,20778,21702,22974,24414,25548,27252,27693,29120,30294,31013,31631,34182,36026,38409,41883,43997,42317,43817,46668,47616,47119,48408,49272,50263,51985,54323
 "19165","Shelby, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",52928,56853,56866,68733,87932,79796,85426,87009,93600,127555,127314,119468,152362,151740,145220,177489,186290,178390,189116,190150,207707,217867,222932,234138,220764,248453,253835,294371,306692,298443,302188,334820,351938,359960,347046,384139,382081,390627,431006,491814,470668,482742,558130,569714,630675,597262,582012,566644,571068,588556
 "19165","Shelby, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",15367,15562,15680,15769,15475,15206,15142,15006,15025,14837,14768,15008,14832,14780,14629,14701,14205,13799,13467,13416,13279,13235,13318,13318,13295,13278,13232,13311,13353,13256,13179,13031,12990,12869,12819,12750,12547,12480,12496,12338,12165,12174,11990,12023,11898,11878,11786,11653,11577,11578
 "19165","Shelby, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3444,3653,3627,4359,5682,5248,5642,5798,6230,8597,8621,7960,10273,10267,9927,12073,13114,12928,14043,14173,15642,16461,16739,17581,16605,18712,19183,22115,22968,22514,22930,25694,27093,27971,27073,30129,30452,31300,34492,39862,38690,39654,46550,47385,53007,50283,49382,48626,49328,50834
 "19167","Sioux, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",95039,100696,102294,123119,158608,155034,156880,171188,192423,248457,253521,254661,300381,288372,306264,375125,387862,381784,400138,403617,451292,491365,486016,544297,543867,586761,609384,698076,734173,729959,731764,784477,831598,854288,904585,955983,1011538,1057042,1107790,1184054,1062022,1182735,1368299,1518955,1619510,1705856,1815260,1682701,1813621,1955918
 "19167","Sioux, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",27595,28021,28148,28172,28546,28870,29011,29469,29908,30268,30560,30795,30654,30534,30698,30605,30439,29895,29596,29976,29876,29927,30125,30450,30965,31352,31347,31196,31473,31649,31669,31609,31952,32164,32318,32547,32726,33077,33150,33364,33587,33753,34014,34281,34509,34641,34769,34965,34841,34909
 "19167","Sioux, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3444,3594,3634,4370,5556,5370,5408,5809,6434,8209,8296,8270,9799,9444,9977,12257,12742,12771,13520,13465,15106,16419,16133,17875,17564,18715,19440,22377,23327,23064,23107,24818,26026,26560,27990,29372,30909,31957,33417,35489,31620,35041,40228,44309,46930,49244,52209,48125,52054,56029
 "19169","Story, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",201404,222847,240660,266529,315555,337848,377054,415960,458102,542013,592743,655592,722576,769717,817399,901569,958563,993869,1042047,1082342,1189917,1257769,1316042,1385475,1431363,1544758,1628002,1746967,1858513,1954461,2036191,2129714,2179128,2253817,2343392,2468221,2558636,2759233,2947615,3163112,2953136,2933623,3177026,3630002,3418183,3594249,3742012,3794334,3888085,4109112
 "19169","Story, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",61177,62885,63651,64612,66375,67669,68014,69071,69899,71311,71442,72468,72864,72292,73316,73408,74050,74022,73312,73881,73711,74382,74497,75130,76008,75899,76265,76937,77833,78221,79372,80152,80260,81885,82068,82754,82884,84739,86540,87831,89285,89654,91125,91999,93871,95797,96605,96845,97260,98105
 "19169","Story, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3292,3544,3781,4125,4754,4993,5544,6022,6554,7601,8297,9047,9917,10647,11149,12282,12945,13427,14214,14650,16143,16910,17666,18441,18832,20353,21347,22706,23878,24986,25654,26571,27151,27524,28554,29826,30870,32562,34061,36014,33075,32722,34864,39457,36414,37519,38735,39179,39976,41885
 "19171","Tama, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",72321,76755,80426,89681,115894,113454,128790,132384,140822,161832,162531,173298,203117,209018,200971,235597,242468,249399,261826,259876,275700,289150,289493,307070,306310,348478,349736,372775,398740,406067,413503,424173,433367,447786,443971,526097,524124,547302,598982,647308,636231,649227,712036,739265,718865,705062,711700,727111,735615,785752
 "19171","Tama, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",20088,20192,20447,20123,20207,20187,19646,19882,20002,20122,19897,19504,19342,19204,19041,18997,18660,18219,17805,17675,17487,17436,17424,17513,17728,17906,17951,17885,17950,18070,18121,18084,18080,18017,18030,18167,18197,18149,18064,17986,17833,17719,17612,17500,17431,17311,17217,17191,17055,16904
 "19171","Tama, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3600,3801,3933,4457,5735,5620,6556,6658,7040,8043,8169,8885,10501,10884,10555,12402,12994,13689,14705,14703,15766,16584,16615,17534,17278,19462,19483,20843,22214,22472,22819,23456,23969,24854,24624,28959,28803,30156,33159,35990,35677,36640,40429,42244,41241,40729,41337,42296,43132,46483
 "19173","Taylor, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",27672,29405,29379,34715,44940,37951,46371,52378,51574,59640,63378,62381,72066,78948,72620,76942,87983,90912,89927,82150,90228,93217,97789,103775,97141,113817,101344,131154,136804,135016,135397,149989,147699,150345,152311,181400,181348,184990,206688,219038,209312,212204,238118,235295,257395,255985,257618,222548,245594,257454
 "19173","Taylor, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8967,8801,8916,8776,8645,8350,8433,8374,8343,8421,8331,8348,8315,8311,8208,8090,7840,7590,7406,7240,7188,7103,7053,7024,7024,7048,7069,7069,7016,7029,6905,6976,6894,6813,6747,6689,6534,6557,6448,6348,6355,6322,6303,6259,6230,6172,6256,6239,6148,6191
 "19173","Taylor, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3086,3341,3295,3956,5198,4545,5499,6255,6182,7082,7607,7473,8667,9499,8847,9511,11222,11978,12142,11347,12553,13124,13865,14774,13830,16149,14336,18553,19499,19208,19609,21501,21424,22067,22575,27119,27755,28213,32055,34505,32937,33566,37779,37593,41315,41475,41179,35670,39947,41585
 "19175","Union, IA",4,CAINC1,1,"...","Personal income (thousands of dollars)","Thousands of dollars",43363,46160,49435,57186,69006,66196,74441,84210,86729,99781,109472,118165,132600,146028,145138,153940,161580,166408,170537,174104,188799,197221,198657,210240,207944,223998,221611,240733,254457,259370,260457,278437,284954,288086,282438,313823,321661,341316,358750,393140,392071,416245,451324,450510,477188,478542,475223,467029,473725,500465
 "19175","Union, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13519,13568,13673,13899,13633,13644,13542,13666,13834,13947,14083,13862,13848,13749,13660,13495,13141,12927,12854,12748,12634,12774,12635,12503,12482,12352,12325,12459,12345,12349,12397,12281,12240,12163,12004,12085,12143,12225,12319,12447,12527,12512,12553,12584,12614,12624,12434,12368,12481,12359
